Date,open,high,low,close,volume
2011-08-10,38.14593709352047,38.47068627931653,37.09952381510215,37.27994155883789,10562000.0
2011-08-11,37.59268272496401,39.66145220857533,37.30401737567696,38.92174911499024,11682900.0
2011-08-12,39.11417255880392,39.53514120946156,38.72928562442717,39.210391998291016,5740100.0
2011-08-15,39.601290503352885,39.66744336936685,39.06004186697215,39.61933135986328,4226200.0
2011-08-16,39.16228457265456,39.4569626281149,38.78942334763338,39.210391998291016,5874000.0
2011-08-17,39.34269471623716,39.7275816210104,38.80746122090518,39.13822555541992,5166600.0
2011-08-18,38.344059806344696,38.38043445054918,37.12553813280285,37.75601577758789,8434100.0
2011-08-19,37.30741455693768,38.24100980748871,37.301350958672266,37.40441131591797,6606800.0
2011-08-22,38.17432886293541,38.289511805906514,37.35591643892352,37.58628463745117,4648300.0
2011-08-23,37.707537865701454,38.75631636162377,37.50748068905171,38.70175552368164,5478800.0
2011-08-24,38.62293657591991,39.44741025464615,38.54412829235442,39.29585266113281,4596900.0
2011-08-25,39.38072756318739,39.5201625949866,38.41682110202709,38.59262847900391,5316800.0
2011-08-26,38.34408531161067,39.36861650196816,37.71360493486547,39.22311782836914,4754900.0
2011-08-29,39.62926954506007,40.58710973882534,39.62926954506007,40.45374298095703,4593200.0
2011-08-30,40.30826400621089,41.04180234447535,40.174892558313424,40.75687789916992,4477700.0
2011-08-31,41.06603862460769,41.55102470756211,40.6174295042354,40.85385894775391,5617100.0
2011-09-01,40.81749173436508,41.47828061454327,40.3143194195389,40.41737747192383,6335100.0
2011-09-02,40.011205942020325,40.13245017056417,39.57471931898913,39.77477645874024,5252000.0
2011-09-06,38.96848172890421,39.223097336924255,38.392564811929816,39.01091766357422,7391900.0
2011-09-07,39.56865428634042,39.65353079345084,39.02910962607891,39.39891052246094,7151300.0
2011-09-08,39.223107673590455,39.87177406030408,39.12611320814184,39.344356536865234,4822100.0
2011-09-09,38.95029600137524,39.27159731396638,38.56230898709499,38.93210983276367,6722200.0
2011-09-12,38.27131584251977,38.76236085871047,37.822704445696886,38.71992492675781,6720300.0
2011-09-13,38.75630871763603,39.56259624013435,38.738122546104165,39.20491790771485,6061100.0
2011-09-14,39.61109053955847,40.89023700266734,39.265539410316826,40.10820388793945,8365100.0
2011-09-15,40.63562962457067,40.91449509920418,39.82328297566065,40.12033462524414,7860700.0
2011-09-16,40.20520104816186,40.47800288559233,39.526221316436406,40.36888122558594,8253100.0
2011-09-19,39.7383922455881,40.01119399091291,39.22915646243382,39.889949798583984,6386200.0
2011-09-20,40.10214693858054,40.79931291146938,39.605038132943285,40.138519287109375,5804200.0
2011-09-21,40.07183843149716,40.07183843149716,38.98668519193503,39.0048713684082,6587200.0
2011-09-22,37.943956626429,38.4107542602441,37.20435488030829,37.68933868408203,12778100.0
2011-09-23,37.51959892372589,37.9075860080343,37.0528012402344,37.58628463745117,9247700.0
2011-09-26,37.86513255745774,38.386490828155374,37.489270532395125,38.31980514526367,5466600.0
2011-09-27,39.2594900934501,39.52016940420301,38.60476001641883,38.80481719970703,5103800.0
2011-09-28,38.96241064581262,39.10184561875234,38.22887501421296,38.2834358215332,4261600.0
2011-09-29,38.90180271506171,39.21098150661573,38.501690753263,39.20491790771485,5197500.0
2011-09-30,38.81085310465466,39.2170308300865,38.26524734403675,38.2834358215332,6157000.0
2011-10-03,38.25920260782223,38.8957464060716,37.71359429863292,37.71965789794922,6140400.0
2011-10-04,37.36197594857887,38.90179923181697,37.14373265939633,38.83511352539063,8300000.0
2011-10-05,38.86543061515843,39.93239739502072,38.76843384540599,39.750526428222656,6314100.0
2011-10-06,39.5807781993335,40.39312460910901,39.32009897638743,40.326438903808594,4255600.0
2011-10-07,40.58712673654417,40.61744010908215,39.71415803454006,40.16883087158203,5511000.0
2011-10-10,40.920562021940185,41.1388053894043,40.684132478049406,41.1388053894043,3491000.0
2011-10-11,40.87811777413603,41.31460442049846,40.77505971184798,41.193355560302734,2737400.0
2011-10-12,41.37521098793096,42.02387711438332,41.36914739090729,41.56314086914063,4852400.0
2011-10-13,41.229737649535146,41.46616717480519,41.072116424297896,41.27823257446289,3312000.0
2011-10-14,41.79353004409459,42.005709783368594,41.40554291365885,41.8056526184082,3865700.0
2011-10-17,41.55103389876047,41.95114357430863,41.09636107985465,41.22973251342773,3773300.0
2011-10-18,41.19943018748412,42.39370518535063,40.98725040681116,41.9814682006836,4269500.0
2011-10-19,42.0117605463528,42.26031255779365,41.53283806680045,41.72076797485352,3320800.0
2011-10-20,41.80563595370682,42.290621986010464,41.314590949247325,41.95112991333008,3581700.0
2011-10-21,42.35124801128264,42.86654282766116,42.139068336911485,42.47249221801758,7502600.0
2011-10-24,42.64223699474635,43.43033823320332,42.5634287209687,42.96354293823242,6009000.0
2011-10-25,42.01177117875765,42.43613063503957,41.35704119606167,42.04207992553711,6197000.0
2011-10-26,42.13301008107194,42.557369483618814,41.37522212997352,42.06026077270508,5992600.0
2011-10-27,42.90291469672519,43.64857997300548,42.64223549243516,43.37577819824219,5827200.0
2011-10-28,43.1454039436943,43.67282590377781,43.11509520758784,43.33939743041992,3817900.0
2011-10-31,42.87866394578822,43.16965185077528,42.56948524971629,42.58160781860352,3634400.0
2011-11-01,41.95113194360188,42.25424707216886,41.42977355245309,41.58739471435547,5585000.0
2011-11-02,42.11482924311595,42.43613063503957,41.66622001430775,42.04207992553711,3443700.0
2011-11-03,42.36337127783508,42.92110666342034,41.93901192212139,42.77560806274414,3802200.0
2011-11-04,42.47248582472668,42.55129870989387,41.84200586923573,42.43004989624024,4583400.0
2011-11-07,42.36338913849653,42.88474778113566,42.04815128779875,42.71500396728516,3150800.0
2011-11-08,42.83017002354563,43.44852287142175,42.66042628590002,43.37577819824219,4106500.0
2011-11-09,42.72848508251551,42.85672493661997,41.89186737636896,42.130027770996094,5680200.0
2011-11-10,42.70404297516924,42.94831127599465,42.39260077514107,42.67350769042969,4910100.0
2011-11-11,43.18648301890549,43.54067191589952,43.143736404373904,43.223121643066406,3051700.0
2011-11-14,43.009391822785496,43.22312491160596,42.67963020330597,42.89947128295898,3116100.0
2011-11-15,42.78954487706802,43.38800210275408,42.78954487706802,43.09487915039063,4446400.0
2011-11-16,42.783444762109305,42.881153983892624,42.22163071395158,42.325443267822266,4903900.0
2011-11-17,42.142238391753686,42.63077044157151,41.82468813329232,42.0933837890625,4913400.0
2011-11-18,42.31932402268889,42.42313653752366,42.01398980797693,42.22161483764648,3691500.0
2011-11-21,41.59873938041645,41.75750983394158,41.28729714475724,41.65980529785156,4399200.0
2011-11-22,41.64758550859631,41.98345501230693,41.427744498718525,41.54988098144531,3331300.0
2011-11-23,41.24454906714934,41.2628683758241,40.85372161865234,40.85372161865234,5294900.0
2011-11-25,40.62166440451044,41.00638852078082,40.58502578735352,40.58502578735352,1690700.0
2011-11-28,41.641489326846376,42.001781529919135,41.36668568781156,41.672019958496094,4618600.0
2011-11-29,41.89185314814097,42.20940333914509,41.73307805263891,41.77582931518555,3121300.0
2011-11-30,42.75899059454649,43.84598403836873,42.716244001628645,43.81544876098633,6995600.0
2011-12-01,43.70553563462894,43.80324481146016,43.357454845470166,43.43684005737305,3766300.0
2011-12-02,43.82157795375067,44.023095041290375,43.35746853532264,43.40021514892578,4107400.0
2011-12-05,43.93148059461848,44.23681475575088,43.66889302968344,43.93758392333984,4760000.0
2011-12-06,44.08416101642234,44.12079963595676,43.65669026605332,43.84600067138672,3468500.0
2011-12-07,43.79713644730749,44.98183458155476,43.66278865983244,44.768096923828125,7583000.0
2011-12-08,44.511622270965645,44.76199856799326,43.84599590692135,43.98033905029297,5756800.0
2011-12-09,44.20017713491397,44.358952223514855,43.82156570852055,44.242923736572266,3741900.0
2011-12-12,43.86432284701133,43.90096146893952,43.37578614582295,43.87042617797852,4156600.0
2011-12-13,43.99866127542823,44.2490329035145,43.14983254915795,43.38799285888672,5511200.0
2011-12-14,43.22310840673978,43.60172449024034,42.978840116062976,43.13761520385742,4714700.0
2011-12-15,43.79714137432022,44.1146869139594,43.589511681493065,43.69332885742188,6363900.0
2011-12-16,44.02309223950939,44.21240265258763,43.5773068201667,43.82157516479492,6937500.0
2011-12-19,43.962032607374006,44.15744637922649,43.082672963553705,43.2353401184082,3735400.0
2011-12-20,43.85211432607745,44.44446366283937,43.73609045055926,44.31011581420898,3615300.0
2011-12-21,44.42613245763565,44.52994498232459,43.91317316456269,44.25514602661133,3105800.0
2011-12-22,44.41391415631738,44.84138016668364,44.35895157839596,44.57879257202149,3819000.0
2011-12-23,44.670396682626965,44.87191838312879,44.523837563639454,44.86581039428711,1870500.0
2011-12-27,44.823055698277805,45.07342728722077,44.658172642532605,44.87801361083984,1337000.0
2011-12-28,44.87192272399536,44.90856134252902,44.27346555343738,44.41392135620117,2098500.0
2011-12-29,44.47498073005485,44.96351265507491,44.46887274152093,44.90244674682617,1926900.0
2011-12-30,44.91464989408324,45.03678167569393,44.64595438370513,44.69480895996094,1774600.0
2012-01-03,45.195573026080346,45.75127888965137,45.085652519358646,45.28717422485352,5152300.0
2012-01-04,45.14672513375934,45.41542078097091,44.89634879721561,45.09176254272461,3698900.0
2012-01-05,44.859717078203786,44.88414438252981,44.05974266241218,44.65209197998047,5064700.0
2012-01-06,44.65818004956091,45.152824639808976,44.60933011663557,44.871917724609375,3177500.0
2012-01-09,44.731463907405214,44.88413101971718,44.47498427688845,44.85359573364258,3959000.0
2012-01-10,45.17115981435667,45.64137261476874,44.76201294582473,45.30550765991211,3803700.0
2012-01-11,45.17725790679419,45.6535785937407,45.05512141076243,45.56197738647461,4047500.0
2012-01-12,45.43984797536292,45.77571287456139,45.43984797536292,45.64136505126953,2777700.0
2012-01-13,44.694825086354925,45.35434346765464,44.57879659064021,45.28717422485352,5020600.0
2012-01-17,45.58029919310119,45.64747310484084,45.12840578060541,45.31160354614258,4093200.0
2012-01-18,45.35434563832402,45.885628889411336,45.24442512634149,45.75738906860352,4578400.0
2012-01-19,45.7818120773299,46.15432018531243,45.7818120773299,45.98943710327149,4714100.0
2012-01-20,45.989451446507736,46.17265389279497,45.80014566863421,46.05662536621094,5051000.0
2012-01-23,46.0749418019435,46.09936910385859,45.604729052414655,45.8795280456543,3198600.0
2012-01-24,45.59859965545358,45.85507921660785,45.47035987487645,45.80012130737305,3577700.0
2012-01-25,45.65356631101309,46.25812666186761,45.55585714047557,46.178741455078125,4219800.0
2012-01-26,46.22150616268728,46.64897230370221,46.142116265762,46.31310272216797,4011600.0
2012-01-27,46.34362905432548,46.72224517675728,46.17875062010732,46.43523025512695,4284000.0
2012-01-30,46.13600690682739,46.66118218804973,46.10547161830225,46.50240707397461,4318400.0
2012-01-31,46.74056178600724,46.97872209891978,45.70242266859047,46.19706726074219,6997700.0
2012-02-01,46.63675525903232,47.131395255653786,46.25813910985891,46.88712692260742,7305600.0
2012-02-02,47.00925756667607,47.11917806991188,46.57567888350178,46.642852783203125,3043100.0
2012-02-03,47.07034444093535,47.22911494818497,46.80164872246301,46.838287353515625,4149200.0
2012-02-06,46.734450179158095,47.045892356175024,46.734450179158095,46.97261047363281,3922300.0
2012-02-07,46.75277262661917,47.35733771539911,46.61842482911251,47.19856262207031,5027900.0
2012-02-08,47.13138555629261,47.204667438834825,46.86879796763717,46.97261047363281,3262300.0
2012-02-09,46.929874684252205,47.03979520387162,46.563474505197846,46.758888244628906,3848700.0
2012-02-10,46.47185660136791,46.87489991486226,46.39247139978389,46.8321533203125,3620600.0
2012-02-13,46.99706511817412,47.18026760163097,46.72836938484611,47.11920166015625,3115800.0
2012-02-14,47.03979133945656,47.15581983925371,46.80773899889296,47.088645935058594,2918600.0
2012-02-15,47.22299423848818,47.22299423848818,46.63064507293837,46.85659408569336,3424300.0
2012-02-16,46.88120912876526,47.287269114963394,46.795076045735534,47.22574615478516,3692400.0
2012-02-17,47.42877145398324,47.55182206824069,46.42593359076514,47.22574615478516,7105100.0
2012-02-21,47.34879335830149,47.42877273931055,46.79507731388961,47.0042610168457,3652400.0
2012-02-22,46.93657517527713,47.10884131232968,46.641258444686905,46.69663238525391,3284900.0
2012-02-23,46.75814878872411,47.24418800387484,46.62894920402321,47.15190124511719,3018200.0
2012-02-24,47.12114225484102,47.23803914083606,46.9242660064757,47.06577301025391,3575300.0
2012-02-27,46.96731973193874,47.45951256558951,46.65970038438169,47.23187255859375,3439000.0
2012-02-28,47.16420464683132,47.428752802171545,47.03500037919657,47.28725051879883,3209000.0
2012-02-29,47.28726534798865,47.43492137943412,46.96118946050881,47.36724472045898,4314300.0
2012-03-01,47.46567706497644,47.53335371234691,47.12114012548141,47.30571365356445,3659700.0
2012-03-02,46.813521326531486,47.37339092692158,46.813521326531486,47.09038162231445,1992900.0
2012-03-05,47.09038948245218,47.10884589980508,46.71509334994114,46.95503616333008,2102500.0
2012-03-06,46.5674316009123,46.89350745118831,46.37670435924326,46.518211364746094,3290300.0
2012-03-07,46.50590562379588,46.85659629861077,46.4936029112639,46.75815582275391,2552500.0
2012-03-08,46.93040432685932,47.30570028571557,46.78274836245802,47.20111083984375,3405400.0
2012-03-09,47.32416776784268,47.63178717043224,47.028855769940456,47.47182846069336,2954900.0
2012-03-12,47.61333904640988,47.85943555010491,47.447226605408446,47.79791259765625,3243400.0
2012-03-13,47.84711202455094,48.25317182293948,47.71791245976335,48.21625900268555,4442600.0
2012-03-14,48.19166926629492,48.265494938015735,47.994792985204754,48.13629531860352,3453000.0
2012-03-15,48.142427920393736,48.59155423340104,47.92709531575959,48.56694412231445,3956700.0
2012-03-16,48.56080118608669,48.68384707489782,48.2347253562274,48.24087905883789,4612000.0
2012-03-19,48.991464010372525,50.32038207296812,48.83765431019616,49.90201950073242,11886200.0
2012-03-20,49.434454359553854,49.66209448694863,49.18835781256784,49.45906448364258,5137500.0
2012-03-21,49.465190801341656,49.6743696994304,49.194484280145744,49.53286743164063,3846800.0
2012-03-22,49.04683664871323,49.4898093245532,48.89918065473305,49.3913688659668,3711800.0
2012-03-23,49.33601962135814,49.37293246133689,48.78845725680059,49.04070281982422,4198300.0
2012-03-26,49.379086360783205,49.73592143442198,49.379086360783205,49.56980895996094,3218600.0
2012-03-27,49.797447822486,49.83436066166847,49.42830065505637,49.45906448364258,3059400.0
2012-03-28,49.34830666960575,49.47750626241436,48.88072383808422,49.24371719360352,3656600.0
2012-03-29,49.05913915437754,49.24371266650716,48.511577013998895,49.12681579589844,3231500.0
2012-03-30,49.36062452116096,49.71131054554292,49.22527119703093,49.66209030151367,3470100.0
2012-04-02,49.40982318076066,49.81588301434098,49.292931008526295,49.631309509277344,2979300.0
2012-04-03,49.70514910669507,49.70514910669507,49.18219700349077,49.53903198242188,2947100.0
2012-04-04,49.33601414653242,49.44675734808078,48.99147713399262,49.13298416137695,2629600.0
2012-04-05,48.911505565566216,49.37293486335457,48.80076234634095,49.32986831665039,2389200.0
2012-04-09,48.81922286597032,48.95457622237642,48.57312628104122,48.72078704833984,2386200.0
2012-04-10,48.56081959376783,48.634649971380846,48.0071034964241,48.19167709350586,4226800.0
2012-04-11,48.56080347516416,48.90533573519584,48.431603877652286,48.47467041015625,3998400.0
2012-04-12,48.56695074034756,48.97915959594574,48.443900168147024,48.86226272583008,4016100.0
2012-04-13,48.78229377895629,49.034539291444176,48.37008483543927,48.94840621948242,3945000.0
2012-04-16,49.083759530822434,49.14528248309506,48.66539688390804,48.94840621948242,3212400.0
