Date,open,high,low,close,volume
2012-05-03,17.709719655251657,17.73671142286292,17.4038102861653,17.44939613342285,390549600.0
2012-05-04,17.307234880172768,17.345622699422115,16.95004092303181,16.95244026184082,529992400.0
2012-05-07,16.83996964190542,17.177968799935083,16.83187147512503,17.07929801940918,460118400.0
2012-05-08,17.082306283515223,17.13988883148141,16.756904263338907,17.040319442749023,497252000.0
2012-05-09,16.90595118262499,17.214259756432735,16.820476755300568,17.070301055908203,480704000.0
2012-05-10,17.23225098843059,17.27123943111419,17.048107397992332,17.11048698425293,333200000.0
2012-05-11,16.944934992651163,17.228950588151097,16.925440774151316,16.996219635009766,399546000.0
2012-05-14,16.872061260105284,17.020216403147373,16.723005964733012,16.741600036621094,352626400.0
2012-05-15,16.838471827840976,16.891555187275703,16.547557655770184,16.590145111083984,476336000.0
2012-05-16,16.61652929131158,16.70170415815415,16.226345497507403,16.377500534057617,560896000.0
2012-05-17,16.35441787831851,16.420098573732044,15.89885425567627,15.89885425567627,717220000.0
2012-05-18,16.014014701531337,16.297429695731463,15.660720990161872,15.906646728515623,732292400.0
2012-05-21,16.03020997947185,16.84116695022991,16.016712502831798,16.8333683013916,631106000.0
2012-05-22,17.081400526395893,17.211262735853868,16.572454001243333,16.70411491394043,694870400.0
2012-05-23,16.720005738135033,17.178870394219256,16.59194545669852,17.111690521240234,584897600.0
2012-05-24,17.270943510283004,17.28983870189029,16.83187416342184,16.954538345336914,496230000.0
2012-05-25,16.932635234278017,16.970423994491583,16.749089141086237,16.86365509033203,328507200.0
2012-05-29,17.121884833900523,17.214856782365004,16.95423548948787,17.16297149658203,380508800.0
2012-05-30,17.070900477902992,17.39450360954806,16.991723919005107,17.369911193847656,529429600.0
2012-05-31,17.416994586324876,17.43978829710572,17.13867938947206,17.326723098754883,491674400.0
2012-06-01,17.069707634492904,17.17437680319392,16.810585412080155,16.82468032836914,520987600.0
2012-06-04,16.839972795157042,17.019918387252638,16.450089878102578,16.923646926879883,556995600.0
2012-06-05,16.833066814145248,16.989020552325957,16.744893561260852,16.879852294921875,388214400.0
2012-06-06,17.028019621714495,17.210364585273258,16.959939577126985,17.138687133789062,401455600.0
2012-06-07,17.313532829236564,17.314431380023258,17.109893351481503,17.146482467651367,379766800.0
2012-06-08,17.142882181332713,17.412202337957027,17.064905277164943,17.404403686523438,347516400.0
2012-06-11,17.626336545053256,17.649729294424144,17.113789473712448,17.129985809326172,591264800.0
2012-06-12,17.228650952186822,17.293429866619004,16.99592000065533,17.279634475708008,435380400.0
2012-06-13,17.230446817464486,17.349210810524692,17.10628351462794,17.15966796875,293580000.0
2012-06-14,17.13208610730103,17.199866626845942,17.012723007484272,17.140783309936523,345573200.0
2012-06-15,17.124885516057855,17.233453176757756,17.081397907724455,17.21875762939453,335255200.0
2012-06-18,17.123686080977777,17.631432818348248,17.10599056116279,17.568151473999023,440412000.0
2012-06-19,17.496766320912837,17.694706837245217,17.487769607149996,17.61703109741211,361404400.0
2012-06-20,17.641032340170188,17.672223740898396,17.41879881548917,17.56695556640625,358943200.0
2012-06-21,17.557960786032062,17.64133541378459,17.318031690987592,17.32493019104004,326351200.0
2012-06-22,17.366012370690626,17.46048350771463,17.25744472156211,17.45778465270996,284471600.0
2012-06-25,17.313833236938837,17.388811778099118,17.10599570640181,17.117992401123047,304382400.0
2012-06-26,17.13477434602517,17.22954656721852,17.01481068499865,17.15576934814453,276536400.0
2012-06-27,17.24485155735102,17.29703637404479,17.152480219345843,17.229856491088867,202997200.0
2012-06-28,17.14497804951006,17.21485676922394,16.963232193531013,17.0664005279541,282836400.0
2012-06-29,17.334825212672047,17.514772415161133,17.222359011963746,17.514772415161133,421500800.0
2012-07-02,17.536664603853392,17.79878513354247,17.50277434716425,17.770294189453125,400092000.0
2012-07-03,17.841071686899966,17.994626139188192,17.814680566524945,17.976930618286133,241712800.0
2012-07-05,18.011417367816193,18.4246945344802,17.984126098974848,18.292734146118164,484383200.0
2012-07-06,18.207262416757903,18.24775005074698,18.042012390097536,18.17097282409668,418930400.0
2012-07-09,18.15358040345674,18.411502901306704,18.117891442343083,18.41120338439941,379405600.0
2012-07-10,18.53356943160797,18.59055293280472,18.153882838888173,18.24085807800293,511957600.0
2012-07-11,18.178169292236557,18.224355751384863,17.91125012715998,18.127485275268555,469322000.0
2012-07-12,18.00182561706331,18.098696108656288,17.775092927762405,17.961637496948242,428041600.0
2012-07-13,18.083099684078608,18.2102598065818,17.994625287146572,18.14368057250977,311427200.0
2012-07-16,18.148182150533604,18.343122803908606,18.145182176466182,18.201866149902344,301260400.0
2012-07-17,18.31823290380206,18.33952743645561,18.08910084939913,18.202768325805664,293624800.0
2012-07-18,18.19226610191499,18.244750424224467,18.1013923680725,18.18236923217773,252700000.0
2012-07-19,18.332921912010583,18.45498542911588,18.17456880828095,18.424095153808597,436861600.0
2012-07-20,18.38540375532755,18.427691681228385,18.10558780748737,18.12358283996582,397471200.0
2012-07-23,17.826679104264493,18.17157685402189,17.62603959978139,18.109495162963867,487975600.0
2012-07-24,18.215963529240756,18.28494372179569,17.94994283495344,18.0222225189209,565132400.0
2012-07-25,17.228659121034028,17.418801117750373,17.094898383542972,17.243953704833984,877312800.0
2012-07-26,17.387607746448815,17.40680245495541,17.105693473731357,17.241252899169922,406632800.0
2012-07-27,17.245146440621014,17.569649679913837,17.142577149220056,17.5495548248291,403936400.0
2012-07-30,17.722302624994732,17.97782568229587,17.629329090320656,17.845565795898438,379142400.0
2012-07-31,18.091496884902835,18.34552243384081,18.07620230384375,18.31732940673828,462327600.0
2012-08-01,18.47179085117797,18.48648640392292,18.084605080845588,18.198871612548828,384501600.0
2012-08-02,18.07980156437809,18.315229841431343,18.002124183710063,18.228256225585938,332158400.0
2012-08-03,18.403404845275,18.5338660707204,18.34132316406075,18.465486526489254,344920800.0
2012-08-06,18.5131710356798,18.740504355569087,18.45229062387288,18.67092514038086,302103200.0
2012-08-07,18.67752638531662,18.744406758940457,18.535669070182458,18.62174415588379,290446800.0
2012-08-08,18.57614968878749,18.710810537655803,18.5074706377298,18.590246200561523,244706000.0
2012-08-09,18.60952835316276,18.72639431034981,18.608022729973765,18.696273803710938,221642400.0
2012-08-10,18.635431170710746,18.727295088674897,18.63513036781349,18.725488662719727,194938800.0
2012-08-13,18.77639163987187,18.975482940673828,18.77217396508495,18.975482940673828,278832400.0
2012-08-14,19.031799216934097,19.234807305799784,18.98180000592484,19.026376724243164,340169200.0
2012-08-15,19.014637689860816,19.095960631958125,18.90771272334661,19.00048065185547,257342400.0
2012-08-16,19.011924523402705,19.179088861069367,18.99053856802046,19.166439056396484,254534000.0
2012-08-17,19.27668286345191,19.52336377253159,19.24084066816445,19.52095413208008,442761200.0
2012-08-20,19.57817911316788,20.03419303894043,19.57486545594155,20.03419303894043,613384800.0
2012-08-21,20.20497356417612,20.327260394745803,19.587817722128047,19.760404586791992,812719600.0
2012-08-22,19.711010871683705,20.150157405467866,19.52095489719371,20.146242141723636,565322800.0
2012-08-23,20.06310622094464,20.1772600987554,19.913711760952577,19.958290100097656,420128800.0
2012-08-24,19.864316624535657,20.16461118056153,19.745042658717686,19.97606086730957,437340400.0
2012-08-27,20.48116953065813,20.507675570705203,20.28689753317027,20.351354598999023,427008400.0
2012-08-28,20.33027287638504,20.364007842139344,20.200456314241727,20.324851989746094,267416800.0
2012-08-29,20.338401816031865,20.41129101127644,20.25858450382487,20.284788131713867,202806800.0
2012-08-30,20.199548128506247,20.22695657391411,19.96491388415988,19.995635986328125,302699600.0
2012-08-31,20.097447403077773,20.13810888021074,19.796248773944143,20.03690719604492,338321200.0
2012-09-04,20.052560782666408,20.335083765699665,20.014609766139596,20.32996368408203,367892000.0
2012-09-05,20.34803421994304,20.371527397938152,20.16821851331096,20.18719482421875,336375200.0
2012-09-06,20.275748529058458,20.42996223552002,20.204364971619796,20.36911964416504,391196400.0
2012-09-07,20.42273207753105,20.556164657021466,20.35406056964055,20.49472045898437,329666400.0
2012-09-10,20.495022768863688,20.580561759368056,19.94232414010805,19.96160125732422,487998000.0
2012-09-11,20.03298821751727,20.18328509272132,19.77365593385995,19.896846771240234,503983200.0
2012-09-12,20.085390727485677,20.17725622236067,19.75859181653665,20.17394256591797,712233200.0
2012-09-13,20.402261321237383,20.64713581988127,20.323949610140573,20.57123374938965,598360000.0
2012-09-14,20.78146295168558,20.992903204217143,20.71911312264266,20.82122039794922,600474000.0
2012-09-17,21.064291586509324,21.077845410705358,20.92152442383492,21.07724380493164,398031200.0
2012-09-18,21.080252162613917,21.154045374078304,20.97603764945547,21.141395568847656,373503200.0
2012-09-19,21.091695606364887,21.204041431004747,21.07091286740628,21.14711570739746,326874800.0
2012-09-20,21.05856478407885,21.085674036530783,20.8917012467948,21.04471015930176,336568400.0
2012-09-21,21.15645058121059,21.236568678503676,21.064585089685146,21.086572647094727,571589200.0
2012-09-24,20.68808570765309,20.93687532109105,20.571823030961816,20.806455612182617,639766400.0
2012-09-25,20.730256264779644,20.86639929169645,20.270627973247358,20.28689384460449,518789600.0
2012-09-26,20.1423113827648,20.2612844781964,19.915208566016755,20.035085678100582,576503200.0
2012-09-27,20.008294734900897,20.546836541617783,19.88962234794608,20.5212345123291,594090000.0
2012-09-28,20.44382140054505,20.51490417099203,20.08238344839335,20.092926025390625,535110800.0
2012-10-01,20.215204604121947,20.38357532659158,19.77364868071089,19.860694885253903,543594800.0
2012-10-02,19.93358895476649,20.070333598780625,19.5974522498958,19.918529510498047,627992400.0
2012-10-03,20.025453781845854,20.236292411810844,19.95828628739381,20.22394180297852,424281200.0
2012-10-04,20.217921611006915,20.30828150090127,20.04624039392188,20.08388900756836,370725600.0
2012-10-05,20.035694785140404,20.05978957251383,19.616427147131613,19.6558837890625,594006000.0
2012-10-08,19.483901108302977,19.50438304582481,19.159510198980502,19.2215576171875,637994000.0
2012-10-09,19.236015775302704,19.29143588094739,18.781206728482843,19.15167999267578,838597200.0
2012-10-10,19.268848008042795,19.42667621819717,19.186320247084247,19.304088592529297,510356000.0
2012-10-11,19.4724588968091,19.49354244297468,18.91825294494629,18.91825294494629,546081200.0
2012-10-12,18.962226899626607,19.1375241811159,18.83391759623897,18.966745376586918,460014800.0
2012-10-15,19.046262315015117,19.129994890666445,18.79024369957557,19.11885070800781,432502000.0
2012-10-16,19.137226965800917,19.58691604336197,19.00560237215813,19.57155418395996,549771600.0
2012-10-17,19.54384015577724,19.661909287165024,19.39715615002627,19.415529251098636,389037600.0
2012-10-18,19.264331462446112,19.338726287133845,18.97548188138812,19.05499839782715,476624400.0
2012-10-19,19.00710407858667,19.028789226900614,18.361635931295076,18.368263244628903,744086000.0
2012-10-22,18.4459736908657,19.13752426006517,18.395974466965157,19.09686279296875,546730800.0
2012-10-23,19.005593903863865,19.092942523504085,18.42428370881687,18.47428131103516,707145600.0
2012-10-24,18.717645994755724,18.871557246873486,18.392351196666564,18.578792572021484,558527200.0
2012-10-25,18.674283252030936,18.73452425568273,18.239052054218742,18.359230041503903,656325600.0
2012-10-26,18.355919389176982,18.49356809434117,17.80081252465092,18.19236946105957,1018432800.0
2012-10-31,17.917672349635964,18.13092065791556,17.7014127957269,17.930925369262695,510003200.0
2012-11-01,18.018271267485705,18.16224322292149,17.896286872900976,17.967670440673828,361298000.0
2012-11-02,17.948093041347594,17.98001996507705,17.31136099236046,17.373106002807617,599373600.0
2012-11-05,17.575505123360344,17.703513578864836,17.3971950504432,17.6086368560791,529135600.0
2012-11-06,17.777619400417937,17.79297965179903,17.47220471312352,17.555334091186523,374917200.0
2012-11-07,17.362893933982846,17.384073775708128,16.815537145402605,16.883617401123047,793648800.0
2012-11-08,16.963187069485844,17.011599965268616,16.196466415580343,16.270898818969727,1056146000.0
2012-11-09,16.3516902391191,16.789211377943264,16.148965233039164,16.55259895324707,929913600.0
2012-11-12,16.767127265474258,16.77771799519155,16.298137629133063,16.42461395263672,515802000.0
2012-11-13,16.306008020371955,16.656085500946944,16.2288511330389,16.426734924316406,532949200.0
2012-11-14,16.505396258483948,16.56439827014197,16.223397571427917,16.244577407836914,477170400.0
2012-11-15,16.264251858255392,16.323858249291064,15.81311484335822,15.903885841369627,789910800.0
2012-11-16,15.891178625188132,16.036414164472397,15.30267235270149,15.966217041015623,1266893600.0
2012-11-19,16.36046792619889,17.171062703107985,16.335354937910797,17.117507934570312,823317600.0
2012-11-20,17.304496723611184,17.305707046369633,16.780136103920814,16.971664428710938,642754000.0
2012-11-21,17.072726095407948,17.167128041629624,16.841255496562038,16.995569229125977,373002000.0
2012-11-23,17.16107755421872,17.307221213526503,17.022801801558103,17.292091369628906,272826400.0
2012-11-26,17.42522677647807,17.851855123355914,17.358962805277766,17.837635040283203,630579600.0
2012-11-27,17.83823796672233,17.864562893404646,17.552306053294323,17.693910598754883,533330000.0
2012-11-28,17.466674673449994,17.724770743275215,17.315085387693557,17.638235092163086,520864400.0
2012-11-29,17.85850985418827,17.98044543113481,17.70813088380406,17.832487106323242,514698800.0
2012-11-30,17.75473390403096,17.803449014197227,17.630376009441935,17.70904541015625,391319600.0
2012-12-03,17.96229537262914,17.9907371551638,17.71569650520772,17.736574172973633,364280000.0
2012-12-04,17.60373708588559,17.60373708588559,17.31114929208683,17.4237060546875,557068400.0
2012-12-05,17.213730043943766,17.224016982964052,16.30177173125923,16.302377700805664,1044638000.0
2012-12-06,16.00434136891508,16.741712532130514,15.6923866522819,16.55805206298828,1177212400.0
2012-12-07,16.744430526580775,16.798893428730096,16.036407950885394,16.13474464416504,787040800.0
2012-12-10,15.88512243095288,16.29389964614613,15.781642260234156,16.030963897705078,630484400.0
2012-12-11,16.332027115315913,16.62824760359093,16.259409352774096,16.381044387817383,592345600.0
