Date,open,high,low,close,volume
2018-02-02,110.59712608192478,111.66315787142578,109.2924273788824,109.53108215332033,9262500.0
2018-02-05,108.65599051562928,108.99011935184024,97.17622806666432,103.7315444946289,19954100.0
2018-02-06,103.42922494071014,105.79996749631046,101.83017730775148,104.87712860107422,19193500.0
2018-02-07,104.92486540033674,106.1500044481241,104.4952746570903,104.55095672607422,10550400.0
2018-02-08,104.1452372208086,104.41572074592727,100.3266027199938,100.5254898071289,11680200.0
2018-02-09,101.44830960812254,104.15317485706784,99.79357387013668,103.04736328125,15030900.0
2018-02-12,103.42129167337735,104.47142138483136,101.57561963398842,103.63609313964844,9963900.0
2018-02-13,102.79279650479836,103.89860810589468,102.38705912124226,103.38945770263672,6339000.0
2018-02-14,102.97574164169068,103.42919771833182,102.1404137604992,103.1587142944336,6259700.0
2018-02-15,103.50085693747351,104.43959827024584,102.94396331798532,104.39981842041016,5606400.0
2018-02-16,104.18499809514208,106.96145355695997,104.08952405611096,105.92723846435548,7970100.0
2018-02-20,105.70448444642504,106.16590385473874,103.94632973900592,104.11338806152344,6563500.0
2018-02-21,104.05772319163648,105.354458704974,103.30990582493038,103.34968566894533,6578000.0
2018-02-22,103.50084179273962,104.23274479401891,103.00759357734178,103.34968566894533,5732200.0
2018-02-23,103.4928752660736,105.076020750588,103.43719319749763,105.02828979492188,5126800.0
2018-02-26,105.45264341620144,106.81373340825547,104.88418178835262,105.74087524414062,6684400.0
2018-02-27,105.85295470051302,106.55751182235232,105.36456226653809,105.42060089111328,7158600.0
2018-02-28,105.64478098475207,105.9490290601318,103.97944303119496,103.98745727539062,7985900.0
2018-03-01,103.37096196562544,104.17960655750888,101.2972945477075,101.9057846069336,9424000.0
2018-03-02,101.609540974656,103.37095200299144,101.609540974656,103.1387710571289,6910400.0
2018-03-05,102.98663882952538,104.3237102105599,102.6263399655346,103.91537475585938,5799800.0
2018-03-06,104.08352122199788,104.24364727281866,102.41818341642578,102.65837860107422,5546500.0
2018-03-07,102.06590147997218,103.5470887801408,101.89776119127384,103.3148956298828,6391700.0
2018-03-08,103.54709846459347,105.92500772374471,103.54709846459347,105.73284912109376,6423400.0
2018-03-09,106.09310304342836,107.14195468167696,105.3324953285469,107.12593841552734,7557800.0
2018-03-12,107.12595146108856,107.470221815825,105.94100417517828,106.18920135498048,4942000.0
2018-03-13,107.12596651826188,108.39898513240304,106.84573676287168,107.56632232666016,9152300.0
2018-03-14,108.27888389191854,108.6471725589742,105.60472895857804,105.94100952148438,6770600.0
2018-03-15,106.12513934931602,107.47822679153124,106.06108649927144,106.53346252441406,6147200.0
2018-03-16,106.61355903137871,107.60634792004775,105.76487992970932,107.0298843383789,14233500.0
2018-03-19,106.76567913268975,106.86175232048689,103.57111125325422,104.2756805419922,6017000.0
2018-03-20,104.70803210774382,105.5086746607725,103.587137420238,105.05231475830078,6214300.0
2018-03-21,105.2044058325454,106.30929624720306,104.61193827892713,105.0362777709961,5158700.0
2018-03-22,104.4598361691248,104.6279642659221,101.7616685328575,101.98584747314452,7560100.0
2018-03-23,102.18599430632898,102.322108166041,100.00024382545494,100.16036987304688,8452500.0
2018-03-26,101.20920931330186,102.11393303161084,100.24843476258202,101.99383544921876,8358200.0
2018-03-27,101.76967604058706,103.36295912913896,101.1932124214545,101.84973907470705,7789900.0
2018-03-28,102.18598599166069,103.29888453301383,101.8497176540288,102.0418701171875,6868500.0
2018-03-29,102.45823851806584,103.0907408214664,101.537498270268,102.60234832763672,6119400.0
2018-04-02,102.33813924912438,102.38617585153898,98.91138981939876,99.72804260253906,8916900.0
2018-04-03,100.22442514553796,102.87455588835724,99.82410390851447,102.76246643066406,8035000.0
2018-04-04,101.601509847971,104.98021524805154,101.19318056157506,104.4117660522461,7717100.0
2018-04-05,104.41178236637816,105.04428451150744,103.68319482207478,104.6519775390625,5621700.0
2018-04-06,104.25967521353196,104.59594362294705,101.2092290124903,102.56231689453124,6399300.0
2018-04-09,103.00265579104224,104.99626007318896,102.22603767409566,103.6671905517578,6395800.0
2018-04-10,104.28368377685548,104.81211074953094,103.5150616150698,104.28368377685548,6019300.0
2018-04-11,103.39497325250892,104.36375606501436,103.3069020877357,103.78729248046876,4575400.0
2018-04-12,104.15555706367849,105.13234167692924,103.97141274975384,104.42777252197266,4559800.0
2018-04-13,104.95622085454592,105.22043434169336,103.78728966310732,104.57991790771484,4742300.0
2018-04-16,105.21243534420658,106.38938081318938,105.10834790834812,105.4926528930664,6379600.0
2018-04-17,105.77285287595384,105.8449077496432,103.13073088919164,104.51583862304688,11008700.0
2018-04-18,103.83532327453814,104.00345135081588,101.6335564950673,102.258056640625,9383600.0
2018-04-19,102.1859949966066,102.69841179088,101.59352128641363,102.1219482421875,5959500.0
2018-04-20,102.4822437382466,102.7224389403752,101.01706644378108,101.40938568115234,7743900.0
2018-04-23,101.5855149088476,101.92178939034712,100.70480940907248,101.54548645019533,7501900.0
2018-04-24,101.63356294172289,102.04989436236367,100.3285117311787,101.0330810546875,6577500.0
2018-04-25,100.808888463859,101.56148817321166,100.30447983772976,101.48943328857422,5859600.0
2018-04-26,101.37735552673024,103.45902480458884,101.37735552673024,102.49024200439452,8211100.0
2018-04-27,102.2660623800558,103.11473531024276,102.08191192965565,102.69841003417967,4266800.0
2018-04-30,103.17078683383626,103.26686001867108,101.27326202392578,101.27326202392578,8219400.0
2018-05-01,101.13715136083012,101.3933566937073,100.0562853036426,100.88895416259766,5122600.0
2018-05-02,100.49664391725898,101.02507089932548,98.63915356150396,98.8793487548828,7390800.0
2018-05-03,98.71920572819212,99.03145576085764,97.10190473541606,98.5030288696289,7282900.0
2018-05-04,98.15877600368648,99.68800621550244,97.51826562485228,99.43180084228516,6127600.0
2018-05-07,99.391748899012,100.27245433373636,98.73522236311749,98.9513931274414,6707900.0
2018-05-08,98.3669315468488,98.87133408952994,97.43018134969076,98.1667709350586,5951800.0
2018-05-09,98.47102968419009,99.31971497685434,98.1027348286037,98.88736724853516,6808600.0
2018-05-10,99.45581085538907,100.92098807472448,99.2796685306492,100.36053466796876,4948000.0
2018-05-11,100.69681088218546,102.16198821552624,100.68880885474186,101.8737564086914,5716700.0
2018-05-14,101.9618150923179,102.16998384030047,100.56069080060608,100.92898559570312,6101600.0
2018-05-15,100.51266885117025,100.74485592920404,99.5999368111301,100.18440246582033,5875700.0
2018-05-16,100.43259566827936,100.80089047981843,100.0803110187996,100.36053466796876,3818100.0
2018-05-17,100.47260648921286,100.552669502289,98.91936448860363,99.15955352783205,6473400.0
2018-05-18,99.10351461872897,99.63194153116493,98.70319342145928,99.47180938720705,5433900.0
2018-05-21,99.77606035509449,100.0722941404416,98.73522276806791,99.05548095703124,5558700.0
2018-05-22,99.11955382927148,99.47183241068282,98.2868848132133,98.406982421875,7172700.0
2018-05-23,98.37494170587156,99.2556471941867,98.27085427621198,98.8393096923828,4940800.0
2018-05-24,98.6551565071568,98.79126424775964,97.31808517870525,97.87853240966795,6923600.0
2018-05-25,98.04791582353464,99.04807999477748,97.70108598993214,97.97532653808594,4594800.0
2018-05-29,97.19293942995644,97.43491601450664,95.67657047410634,96.30570220947266,9821900.0
2018-05-30,96.88643702460116,98.06404363565127,96.41861892941525,97.57202911376952,6423700.0
2018-05-31,97.53169746269027,97.79787046331828,96.41861876059129,96.48314666748048,10337500.0
2018-06-01,97.09616676913984,97.85435447387988,96.76547193548436,97.80596160888672,5741000.0
2018-06-04,98.28183097512375,98.70125627387092,97.61236769494091,98.36248779296876,4853000.0
2018-06-05,98.44314139515774,98.85449297313282,97.5155726939203,97.98339080810548,5125400.0
2018-06-06,98.37862801668513,99.04002380371094,97.96727022422972,99.04002380371094,6799300.0
2018-06-07,99.20941286511506,99.60463563234867,98.62060632502607,99.4755859375,7414100.0
2018-06-08,99.49975775873332,100.70156082109207,99.47556133154195,100.06436157226562,6208100.0
2018-06-11,100.23373113821266,100.29019151304408,98.8464181918234,98.93514251708984,5571400.0
2018-06-12,99.33845338230272,99.35458228402398,98.3624856008504,98.83837127685548,5227300.0
2018-06-13,99.33041325912012,100.0885949236078,98.77387061352152,98.9109878540039,5836900.0
2018-06-14,98.9754756658396,99.33037299496706,98.4753936251345,98.73350524902344,5239200.0
2018-06-15,98.4834710466336,98.99162066506992,97.78981137203829,98.89482879638672,13173500.0
2018-06-18,98.08826396298676,98.24957761607874,96.99131389154148,97.85435485839844,6787400.0
2018-06-19,97.32199864953,99.34651111920203,97.24940321014058,98.86256408691406,8572400.0
2018-06-20,98.74158749891949,98.93517125776562,98.12859072373676,98.43508911132812,6277200.0
2018-06-21,98.265717829001,98.5964126813054,97.68497880144798,97.95921325683594,4417200.0
2018-06-22,98.14473009328024,99.51591468586882,98.12053365927436,99.08036041259766,9501400.0
2018-06-25,99.06422412215916,99.55623875600276,98.00760555786616,98.8787078857422,8170500.0
2018-06-26,98.79806331718844,99.12069681192251,98.08020702210924,98.68514251708984,5496400.0
2018-06-27,98.50769131976932,99.18522225711152,97.95921623857684,98.08827209472656,5666000.0
2018-06-28,98.22534523857948,98.73349475193592,97.6526739798304,98.40279388427734,5296800.0
2018-06-29,98.59639945611274,99.35458710191014,97.74949361596543,97.87047576904295,7308700.0
2018-07-02,97.87049549328836,98.18506761584968,96.87840471578694,98.06407928466795,5481400.0
2018-07-03,98.12052857044448,99.58043744782046,97.80596263723884,98.97550201416016,4248100.0
2018-07-05,99.69335677706825,100.91936268408968,99.3949259058796,100.82257080078124,7319100.0
2018-07-06,100.95161072900945,101.56460743215284,100.50798902593952,101.427490234375,7297900.0
2018-07-09,101.80659658481052,102.23408328574924,101.30651443544988,101.6694793701172,6706100.0
2018-07-10,101.92758374274104,102.85514642882102,101.71787108199936,102.74222564697266,5075600.0
2018-07-11,102.76641187616448,102.79060830360656,101.67752341151024,101.8227081298828,4827400.0
2018-07-12,103.0083898289802,103.41168621278229,102.57283564204566,103.04872131347656,6199000.0
2018-07-13,101.08067822409726,102.83902413785812,101.08067822409726,101.57269287109376,8250200.0
2018-07-16,101.62916664423146,101.70982348225228,100.14506113273733,100.57254791259766,7314400.0
2018-07-17,103.66977802060644,105.29100019694933,102.88739404655315,104.1375961303711,12858700.0
2018-07-18,103.89562017329392,104.08920390149744,102.57282879917064,103.08097839355467,7152000.0
2018-07-19,102.86319409357915,103.00031128024231,101.5242738729084,101.58073425292967,5984600.0
2018-07-20,101.0645250429502,101.7420496148504,100.9193403270116,101.50814056396484,5835500.0
2018-07-23,101.42750229897044,102.17762244283732,101.1855256769278,102.13729095458984,4631100.0
2018-07-24,102.62931838207554,104.5489780800505,102.55672907863584,104.33927154541016,7158800.0
2018-07-25,104.16179587368556,104.234385158346,102.95999276022953,103.74237060546876,6523000.0
2018-07-26,104.7748019294237,105.83949409600392,104.73448275041464,105.08130645751952,7640600.0
2018-07-27,104.8393147464643,106.68639071588048,104.80705694641472,106.10565185546876,6620400.0
2018-07-30,106.29119271867472,106.86387037199296,105.86370597628024,106.6057586669922,11013100.0
2018-07-31,106.69447013867692,106.98483961800498,106.28311850439636,106.88805389404295,7598900.0
2018-08-01,106.78318764670873,107.24294442095648,106.533149670865,106.98483276367188,5770400.0
2018-08-02,107.18648479764838,107.27520914713544,105.73463740033408,105.86369323730467,6563300.0
2018-08-03,105.80719815373055,107.03320365937414,105.58135665366972,106.4282684326172,6498700.0
2018-08-06,106.17825195454652,106.8961080763304,105.67010232305148,106.48475646972656,5840000.0
2018-08-07,106.3718357439592,106.60573866371402,105.90401759700836,106.03307342529295,4664600.0
2018-08-08,106.057290784655,106.30732880914972,105.573337486802,105.79917907714844,3721500.0
2018-08-09,106.0975910381272,106.24278192455304,105.39586995815314,105.82335662841795,4057800.0
2018-08-10,105.8152931868268,106.17019056066528,105.06516695440612,105.46039581298828,4324000.0
2018-08-13,105.43621111482828,105.58138970712918,104.73448997048878,105.03292083740234,3778000.0
2018-08-14,104.5892885292954,105.23455536962958,104.3311891776265,104.4521713256836,4542800.0
2018-08-15,104.65379418064872,105.45231311027726,103.9923924254625,105.20226287841795,5377300.0
2018-08-16,105.67816582273184,107.17840583587024,105.31520710982284,106.85576629638672,7861500.0
2018-08-17,106.83158047417702,108.88836312808463,106.62187398327583,108.46087646484376,6700900.0
2018-08-20,108.83190512805,110.59831845993264,108.0817911418764,110.40474700927734,7935000.0
2018-08-21,110.50151466162691,110.84833832562134,109.130330444832,109.17066192626952,5832100.0
2018-08-22,109.34004812942302,109.4368338488452,108.42054687258803,108.57379913330078,4688400.0
2018-08-23,108.57379108786472,109.28358579754128,108.16243950336064,108.97708129882812,5057600.0
2018-08-24,108.97710780294705,109.81594623048944,108.75126621447627,109.65463256835938,4809400.0
2018-08-27,110.0200004422018,110.4665785676454,108.972583011126,109.54906463623048,4325900.0
2018-08-28,109.4353746565352,109.53280536380112,108.712734668908,109.06188201904295,6037500.0
2018-08-29,109.06189270762772,109.56530126378378,108.75334558510087,109.5003433227539,4648700.0
2018-08-30,109.3703982804461,110.10116563010035,109.28921016790038,109.5733871459961,4821900.0
2018-08-31,109.28923927930175,109.61401659490993,108.7777032372315,109.36231231689452,6139500.0
2018-09-04,109.3623126624161,109.4110280209652,108.34736806110844,108.57471466064452,4406800.0
2018-09-05,108.37982811821708,110.37724431054902,108.36359792691236,110.31228637695312,6174800.0
2018-09-06,110.0200097838195,111.48964778459568,109.76017798351369,111.13238525390624,6562000.0
2018-09-07,111.05930916315994,111.7981918868898,110.22299571171602,111.49777221679688,6375200.0
2018-09-10,111.6682742947994,112.43151468886924,111.28665409776448,111.40845489501952,4892200.0
2018-09-11,111.75758412097052,112.78877134810602,111.4165642073938,112.46398162841795,7856800.0
2018-09-12,112.78063161798734,113.66567266727697,112.5045696783181,113.15413665771484,6767700.0
2018-09-13,113.58448028564452,114.06353116635172,112.87808280428102,113.58448028564452,6456100.0
2018-09-14,113.67378222036648,113.957971631701,112.9430271475906,113.25968933105467,4534800.0
2018-09-17,113.12979843615518,113.99858466381292,113.00799763749993,113.6413345336914,5295500.0
2018-09-18,113.8930169285737,114.35582518393696,113.5357544777196,114.11223602294922,4581200.0
2018-09-19,114.2908790427583,114.47763777281534,113.71439743803796,114.04730224609376,5049900.0
2018-09-20,114.33957418488454,115.41134895294834,114.0878575843464,115.28143310546876,5019300.0
2018-09-21,115.4438662237534,116.21523412211543,115.04601582297916,116.01224517822266,13283400.0
2018-09-24,115.37889626197818,115.70367354773197,113.8605308579581,114.05540466308594,6708000.0
2018-09-25,114.10410683193342,114.45325414376003,112.3746376309646,112.56951141357422,7982800.0
2018-09-26,112.8212184703842,113.67377425518976,112.01739042454716,112.17977905273438,7133300.0
2018-09-27,112.4152696053464,113.33278355519656,111.70075697974131,112.22852325439452,6450500.0
