Date,open,high,low,close,volume
2021-05-20,37.10792726660784,37.31162191992157,36.71824760077899,37.081356048583984,36871100.0
2021-05-21,37.2141987099206,37.72786270794411,37.099065784441336,37.55073928833008,40243800.0
2021-05-24,37.71016325544925,37.88728672291007,37.41790345299444,37.75444412231445,31390800.0
2021-05-25,37.80757043874442,38.31237962837617,37.13449264537301,37.20534133911133,52657700.0
2021-05-26,37.21419768840868,37.41789231810364,36.8953701363948,37.231910705566406,41332800.0
2021-05-27,37.62159985788068,37.94928234171337,37.30277219645913,37.68359375,52981100.0
2021-05-28,37.7810099128428,37.82529077730074,37.240774582581054,37.54188919067383,38509700.0
2021-06-01,38.03783219973054,38.33008851985798,37.87841843296561,38.011260986328125,42890700.0
2021-06-02,38.170684857970606,38.23267874163382,37.72786947271149,38.02898406982422,34180500.0
2021-06-03,38.037871873956725,38.67821122137487,37.95782945552946,38.46476364135742,46981200.0
2021-06-04,38.455875711251,38.58927749465208,38.09123874173941,38.4825553894043,37192600.0
2021-06-07,38.48255296425939,38.58927506278162,38.29578844368692,38.34914779663086,28401900.0
2021-06-08,38.11791645846225,38.45587373243029,37.73549192564867,38.135704040527344,41871400.0
2021-06-09,37.77106614606248,38.002297921862585,37.45089646215903,37.63766098022461,42366300.0
2021-06-10,38.02897948709925,38.20685191950761,37.01511103279638,37.07736587524414,40123600.0
2021-06-11,37.184094138113736,37.25524108079232,36.9172837733236,37.22856140136719,31203600.0
2021-06-14,37.219666072552215,37.27302882426575,36.51707516781509,36.78388214111328,36050700.0
2021-06-15,36.71273211779941,36.961754901946186,36.37477819864304,36.81056213378906,39247900.0
2021-06-16,36.71273169040712,37.34417904281619,36.1702222572418,37.015113830566406,63859100.0
2021-06-17,37.37085823765945,37.44200517949711,35.32533361846507,35.396480560302734,80728200.0
2021-06-18,34.693882391511764,34.951797236157695,34.23141883973641,34.48933029174805,102774200.0
2021-06-21,34.79170812656605,35.37868467773422,34.71166571537794,35.35200500488281,48119400.0
2021-06-22,35.467633650243265,35.80558758733839,34.93401627814818,35.54767608642578,44113200.0
2021-06-23,35.71665642454417,35.94788826608906,35.63661398081032,35.75223159790039,32039900.0
2021-06-24,35.965666314205954,36.47260052586311,35.73443453398673,36.31251907348633,37161800.0
2021-06-25,36.7038395948001,37.20188176466091,36.3214150236388,37.015113830566406,53178800.0
2021-06-28,36.87281212196016,36.97953761222906,36.5526424364221,36.96175003051758,34416500.0
2021-06-29,37.02400991601576,37.30860447691689,36.241373177220254,36.36588287353516,38519600.0
2021-06-30,36.25026653621902,36.78388390098021,36.21469475934286,36.66826629638672,29159800.0
2021-07-01,36.961761128311984,37.08627084504218,36.650483443851165,36.943973541259766,28045100.0
2021-07-02,36.79277885461988,36.88171678530506,36.55265153072265,36.59712219238281,28980800.0
2021-07-06,36.29473515216224,36.35698999898614,35.458735678867576,35.6366081237793,47578700.0
2021-07-07,35.19192018250659,35.574344659001575,35.00515568727897,35.35200500488281,43499900.0
2021-07-08,34.3470330313631,34.89843788390978,34.22252335260556,34.48933029174805,52793100.0
2021-07-09,35.26307495498579,35.78779674069822,35.04073527277941,35.60992431640625,43887200.0
2021-07-12,35.387589611096764,36.29473604919564,35.25418442595716,36.13465118408203,42624500.0
2021-07-13,36.00123815022783,36.00123815022783,35.200817391796164,35.44983673095703,54338100.0
2021-07-14,34.78282555482716,35.174142231849444,33.60887213112552,34.56048583984375,105651700.0
2021-07-15,34.14248578105221,34.97848527311058,34.08023093283103,34.53380584716797,54697300.0
2021-07-16,34.880660515249446,34.942915372856284,33.43100441818617,33.724491119384766,60469700.0
2021-07-19,32.68393598766571,33.12861538885844,32.470488382333976,32.84402084350586,83251500.0
2021-07-20,32.78176948754107,33.90236020504611,32.55942976328225,33.51993560791016,59462900.0
2021-07-21,33.84009787079712,34.48043722071111,33.777843033181504,34.204734802246094,49907400.0
2021-07-22,34.11580038014413,34.151375542486164,33.51103619086636,33.76005554199219,52715600.0
2021-07-23,33.97351093555968,34.03576578765653,33.40432177773989,33.528831481933594,48659400.0
2021-07-26,33.493255125560346,34.0090849019681,33.493255125560346,33.9112548828125,32258000.0
2021-07-27,33.546619280142345,34.00908632196532,33.31538406291335,33.77785110473633,39121400.0
2021-07-28,33.96461424407201,34.24031671690735,33.573297560084484,33.9112548828125,43331100.0
2021-07-29,34.284776859928336,34.667201368473584,34.124692024135705,34.400394439697266,43039100.0
2021-07-30,34.249204544048894,34.53380247004481,33.84010032642108,34.11580276489258,46210100.0
2021-08-02,34.151375542486164,34.64052215046942,33.71558828538175,33.76005554199219,49894000.0
2021-08-03,33.84900224661658,34.355936567544255,33.39542729043807,34.284786224365234,39680600.0
2021-08-04,33.82231896595836,34.48044606582232,33.671129576574856,34.0357666015625,42289800.0
2021-08-05,34.302561986999535,34.73834920717928,34.284774407335675,34.70277404785156,34754500.0
2021-08-06,35.102991806285395,35.938987830374124,35.102991806285395,35.70775604248047,58022300.0
2021-08-09,35.618814179302305,36.4281304361219,35.39647451102622,36.17021560668945,56340100.0
2021-08-10,36.20579478447446,37.01511113107867,36.09018058684135,36.846134185791016,44987300.0
2021-08-11,36.99733133755618,37.52205325907457,36.89060921241343,37.30860900878906,58458200.0
2021-08-12,37.55762002011185,37.610982767049485,37.14851580482659,37.486473083496094,37400100.0
2021-08-13,37.43311395946968,37.55762365507356,36.84613725688369,37.02400970458984,41344900.0
2021-08-16,36.60601248854942,36.7305221927491,36.116865768064265,36.72163009643555,38599100.0
2021-08-17,36.50818322107394,36.97065026954928,36.12575861161616,36.543758392333984,43526900.0
2021-08-18,36.25915943799791,36.935070647310525,36.16132942513964,36.276947021484375,50342500.0
2021-08-19,35.68106563527813,36.170212180626464,35.583235647681704,35.74332046508789,51883900.0
2021-08-20,35.65439250033866,35.992349776007416,35.49430765358159,35.903411865234375,40415000.0
2021-08-23,36.13465141186486,36.5526477688433,36.10796833908786,36.383670806884766,35364500.0
2021-08-24,36.55264482250568,37.06847454790808,36.49928546652235,36.890602111816406,35579300.0
2021-08-25,37.0506857984248,37.75328003291542,36.94396369718396,37.486473083496094,51219900.0
2021-08-26,37.797741697453134,38.10012376673812,37.37084996304503,37.38863754272461,41184500.0
2021-08-27,37.45979509259902,37.93115760620387,37.29971022271585,37.78886032104492,46468600.0
2021-08-30,37.91335716016115,37.91335716016115,37.02399858145545,37.05067825317383,44855600.0
2021-08-31,37.05957934325895,37.415324218159896,36.78388028821356,37.13072967529297,54654600.0
2021-09-01,37.1307364820192,37.15741616510553,36.49039694686567,36.632694244384766,52361900.0
2021-09-02,36.74890583351576,37.08859503958417,36.32876401048433,36.668453216552734,44538900.0
2021-09-03,36.66844651152495,36.82041064354505,36.36451483746472,36.69526290893555,41812400.0
2021-09-07,36.87404494086388,37.41039332145033,36.81147107679613,36.93661880493164,43748600.0
2021-09-08,36.72208079842173,37.08858632064462,36.36451293819557,36.45390319824219,36064400.0
2021-09-09,36.34664718556613,36.96344838422902,36.25725689359332,36.58800506591797,36266400.0
2021-09-10,36.84723377419096,36.96344044679748,35.971196142895465,35.99801254272461,40514700.0
2021-09-13,36.29299221837423,36.61480255928908,36.069513193852174,36.596923828125,42036300.0
2021-09-14,36.766785263646135,36.92769050060027,35.45272696519431,35.61363220214844,53820400.0
2021-09-15,35.51529226380374,36.06058172283591,35.4616560611052,35.881797790527344,52358200.0
2021-09-16,36.18572141968331,36.48071535401058,35.935426016025595,36.15890502929688,42922000.0
2021-09-17,36.06057539839983,36.355565936455534,35.828158714174705,36.2036018371582,92746000.0
2021-09-20,35.202421169989165,35.27393269330545,34.29062623007356,34.961063385009766,67566200.0
2021-09-21,35.104086768759714,35.39907731789884,34.809092809601175,34.978939056396484,38271100.0
2021-09-22,35.53317099803658,36.22148692091162,35.53317099803658,35.881797790527344,46261400.0
2021-09-23,36.436029636818326,37.437218423576,36.33770170081599,37.267372131347656,49779800.0
2021-09-24,37.29419252926594,37.84841973101816,37.23161865535941,37.66963577270508,39042300.0
2021-09-27,38.15234863879986,38.822785875784376,38.11659116775586,38.67081832885742,49755400.0
2021-09-28,38.82277866814509,39.36806806526005,38.49203064744336,38.5814208984375,60781200.0
2021-09-29,38.59930408124586,38.72445181107534,38.20598215749324,38.500972747802734,44260200.0
2021-09-30,38.75127332896715,38.75127332896715,37.75008794799125,37.94675064086914,47410800.0
2021-10-01,37.973562592273545,38.822783727464966,37.89310999188657,38.50991439819336,40987100.0
2021-10-04,38.53673211933482,39.39489094627407,38.50097464904067,38.742332458496094,48273400.0
2021-10-05,39.12672101015442,40.00275866786841,39.03732732466089,39.52898406982422,54070700.0
2021-10-06,39.19822950984299,39.59155487548268,38.9300552941924,39.54685974121094,47031700.0
2021-10-07,40.03851234026934,40.11002387185347,39.35913403510959,39.4395866394043,46258800.0
2021-10-08,39.39488793652326,40.05638744634655,39.26079913817456,39.63624572753906,39389400.0
2021-10-11,39.86866942743438,40.05639445999613,39.10884186380293,39.13565826416016,36283500.0
2021-10-12,39.03731488492985,39.33230883802432,38.67975048695941,38.92110824584961,36898300.0
2021-10-13,38.93005459219968,39.01050719644614,37.839479013550005,38.56354904174805,43908000.0
2021-10-14,39.6630648303136,40.31562331277532,38.86747987786055,40.2888069152832,82201000.0
2021-10-15,40.91454504399959,41.719067581149616,40.54803953695998,41.45089340209961,64264900.0
2021-10-18,41.37938250854977,41.91573087480946,41.14696238248941,41.37044143676758,49542500.0
2021-10-19,41.56711121951884,41.68332130246512,41.29893699042924,41.54923248291016,32515500.0
2021-10-20,41.55816083081044,42.22859790325186,41.16483556589913,42.09450912475586,40411000.0
2021-10-21,42.103456911856384,42.44314606506602,41.6654398287888,41.86210250854492,36848600.0
2021-10-22,42.005128041383735,42.56829284985976,42.005128041383735,42.52359771728516,36225600.0
2021-10-25,42.72919195025854,42.890097132553976,42.19284361595344,42.46995544433594,31679500.0
2021-10-26,42.60404870508771,43.29236463271113,42.40738603718962,42.87222290039063,35674800.0
2021-10-27,42.44314570716176,43.059946729350045,42.04088268833457,42.04982376098633,45790800.0
2021-10-28,42.54147610332839,42.90798164346552,42.28223956249431,42.71131896972656,37209600.0
2021-10-29,42.6845025724058,43.02419171522217,42.47890223623326,42.71131896972656,31756200.0
2021-11-01,42.9973705127833,43.05994437784813,42.2643594562924,42.77389144897461,36937200.0
2021-11-02,42.52359731010812,43.28342478666083,42.32693463663894,42.80071258544922,36283400.0
2021-11-03,42.72919935537796,43.52478433348331,42.55935648241821,43.238731384277344,42553000.0
2021-11-04,43.04207798098685,43.04207798098685,41.906803692167294,42.30906677246094,47646300.0
2021-11-05,42.55041611670971,42.74707880131445,41.85316246768593,41.98725128173828,38271200.0
2021-11-08,42.32693464118205,42.7291976505849,42.2375443768792,42.317996978759766,33815500.0
2021-11-09,41.70120276171067,42.33588260766519,41.48666131841955,41.90680313110352,36900300.0
2021-11-10,41.790586121819445,42.47890206714593,41.70119585775938,42.21966552734375,39385600.0
2021-11-11,42.29118219245332,42.80965188319573,42.02300456928917,42.45208740234375,31194800.0
2021-11-12,42.46996509435774,42.48784383089959,41.7995278191299,41.9336166381836,44268500.0
2021-11-15,42.24648703462158,42.36269711997223,41.92467999906811,42.05876541137695,35335500.0
2021-11-16,42.17497682554056,42.26436710322955,41.73695628081526,42.08558654785156,35120800.0
2021-11-17,42.085577561385605,42.192846553711526,41.52240938413991,41.57604217529297,32963700.0
2021-11-18,41.75483104749438,41.84422472670259,41.30787288151387,41.40620422363281,30639000.0
2021-11-19,40.85197547677078,40.91454934479268,40.07426925277012,40.58380126953125,48429500.0
2021-11-22,41.76376675470979,41.89785214126484,41.03969339124143,41.37044143676758,53697100.0
2021-11-23,41.89785323702473,42.59511022342148,41.719069306922485,42.46102142333984,49362900.0
2021-11-24,42.38951495063557,42.89010937286484,42.201793321057295,42.577239990234375,40060000.0
2021-11-26,40.69107112457239,41.15590801822104,40.002755151863056,40.905609130859375,55110100.0
2021-11-29,41.49559565365908,41.745894552424005,40.3782002074487,40.75364685058594,50231100.0
2021-11-30,40.01168978550877,40.4228938514653,39.65412533209337,39.75245666503906,77193600.0
2021-12-01,40.42289055556761,40.85196991069285,39.16246888425611,39.18928527832031,60601600.0
2021-12-02,39.81803700843584,40.86895125311405,39.521623189824574,40.32103729248047,57821400.0
2021-12-03,40.41985366066167,40.482728714463576,39.1623457317566,39.40486526489258,74605300.0
2021-12-06,40.02463404018775,40.31206380418205,39.48570066287362,39.65636444091797,48193100.0
2021-12-07,40.02463582714703,40.33901107479122,39.90786640955066,40.159366607666016,40740800.0
2021-12-08,40.13241459135766,40.24019988348,39.602465384309895,39.665340423583984,50560300.0
2021-12-09,39.44078908853688,40.177328262497554,39.207253697997146,39.96175765991211,37316700.0
2021-12-10,40.159372695894085,40.267161448370096,39.584513055090326,39.988712310791016,37700200.0
2021-12-13,39.76415230281709,39.88092172270889,38.97371868778786,39.14438247680664,38653900.0
2021-12-14,39.153358234947135,40.25816696487188,39.09946387259732,39.63839721679688,47099400.0
2021-12-15,39.85396967263785,39.92582882579005,39.180305530784594,39.467735290527344,60057100.0
2021-12-16,40.15038820766624,40.74321258436216,39.60247409369525,40.41985321044922,69487200.0
2021-12-17,39.970739803487454,40.150384263171766,39.18030623673633,39.41384506225586,124242400.0
2021-12-20,38.8659287945614,38.946768625506046,38.3539443407229,38.76712417602539,56455200.0
2021-12-21,39.10845855806094,39.95278323799388,39.10845855806094,39.69229888916016,47845600.0
2021-12-22,39.593491282977446,40.04260073894716,39.41384681530292,39.77313232421875,35715700.0
2021-12-23,40.13242266365762,40.48272750334059,39.88092245597413,39.89888381958008,34053500.0
2021-12-27,40.01564911900507,40.25816861990001,39.80007851360934,40.09648895263672,33879200.0
2021-12-28,39.94379307274223,40.49170711558659,39.89887938941429,40.15038299560547,32492400.0
2021-12-29,40.28511497683585,40.52763448307584,40.060560259180285,40.08750915527344,25294900.0
2021-12-30,40.19529372313093,40.50966895150959,39.95277422133896,39.997684478759766,23852200.0
2021-12-31,39.98870312862705,40.16834758173689,39.77312909960866,39.96175765991211,24253900.0
2022-01-03,40.50069278959359,41.75820069628473,40.40188815638357,41.47975158691406,58587900.0
2022-01-04,42.27018961151154,43.5007487472621,42.25222481938837,43.10553359985352,74606700.0
2022-01-05,43.24025326092948,43.44684317747059,42.35999923228057,42.37796401977539,57791600.0
2022-01-06,43.09654325759975,43.25822293689113,42.38694949031351,43.23127746582031,52040900.0
2022-01-07,43.24923607311747,44.29116973159394,43.16839624502737,44.17440032958984,59082600.0
